24,0:00:00.000504
15,0:00:00.000319
23,0:00:00.000546
14,0:00:00.000241
23,0:00:00.000526
9,0:00:00.000209
17,0:00:00.000098
10,0:00:00.000098
26,0:00:00.000579
26,0:00:00.000562
24,0:00:00.000526
15,0:00:00.000247
23,0:00:00.000584
14,0:00:00.000235
23,0:00:00.000586
9,0:00:00.000208
17,0:00:00.000096
10,0:00:00.000094
26,0:00:00.000531
24,0:00:00.000499
24,0:00:00.000303
23,0:00:00.000514
23,0:00:00.000279
23,0:00:00.000501
9,0:00:00.000199
17,0:00:00.000093
10,0:00:00.000095
27,0:00:00.000125
27,0:00:00.000715
27,0:00:00.000679
27,0:00:00.000607
27,0:00:00.000597
27,0:00:00.000538
26,0:00:00.000516
26,0:00:00.000529
26,0:00:00.000530
24,0:00:00.000570
15,0:00:00.000233
24,0:00:00.000619
15,0:00:00.000237
24,0:00:00.000519
9,0:00:00.000201
24,0:00:00.000116
10,0:00:00.000100
26,0:00:00.000541
24,0:00:00.000490
15,0:00:00.000235
23,0:00:00.001161
14,0:00:00.000242
23,0:00:00.000506
9,0:00:00.000205
23,0:00:00.000114
10,0:00:00.000096
26,0:00:00.000533
26,0:00:00.000535
24,0:00:00.000518
15,0:00:00.000239
23,0:00:00.000475
14,0:00:00.000226
23,0:00:00.000550
9,0:00:00.000199
23,0:00:00.000113
10,0:00:00.000095
26,0:00:00.000546
24,0:00:00.000646
24,0:00:00.000526
24,0:00:00.000281
23,0:00:00.000494
9,0:00:00.000209
23,0:00:00.000118
23,0:00:00.000474
23,0:00:00.000562
9,0:00:00.000195
23,0:00:00.000112
23,0:00:00.000474
9,0:00:00.000193
23,0:00:00.000115
10,0:00:00.000095
27,0:00:00.000301
26,0:00:00.000550
26,0:00:00.000309
26,0:00:00.000554
26,0:00:00.000531
26,0:00:00.000528
24,0:00:00.000600
15,0:00:00.000233
24,0:00:00.000516
15,0:00:00.000235
24,0:00:00.000505
9,0:00:00.000210
24,0:00:00.000118
10,0:00:00.000098
26,0:00:00.000664
24,0:00:00.000516
15,0:00:00.000241
23,0:00:00.000515
14,0:00:00.000316
23,0:00:00.000515
9,0:00:00.000194
23,0:00:00.000113
10,0:00:00.000095
26,0:00:00.000530
26,0:00:00.000625
24,0:00:00.000528
15,0:00:00.000241
23,0:00:00.000500
14,0:00:00.000229
23,0:00:00.000501
9,0:00:00.000202
23,0:00:00.000222
10,0:00:00.000099
26,0:00:00.000568
24,0:00:00.000511
24,0:00:00.000510
24,0:00:00.000277
23,0:00:00.000500
9,0:00:00.000193
23,0:00:00.000113
23,0:00:00.000484
23,0:00:00.000466
9,0:00:00.000224
23,0:00:00.000179
23,0:00:00.000598
9,0:00:00.000200
23,0:00:00.000139
10,0:00:00.000098
27,0:00:00.000595
27,0:00:00.000553
26,0:00:00.000509
26,0:00:00.000505
26,0:00:00.000506
24,0:00:00.000508
15,0:00:00.000244
24,0:00:00.000561
15,0:00:00.000231
24,0:00:00.000533
9,0:00:00.000221
18,0:00:00.000098
10,0:00:00.000098
26,0:00:00.000541
24,0:00:00.000512
15,0:00:00.000251
23,0:00:00.000480
14,0:00:00.000228
23,0:00:00.000483
9,0:00:00.000209
17,0:00:00.000106
10,0:00:00.000124
26,0:00:00.000596
26,0:00:00.000547
24,0:00:00.000509
15,0:00:00.000254
23,0:00:00.000484
14,0:00:00.000226
23,0:00:00.000476
9,0:00:00.000197
17,0:00:00.000093
10,0:00:00.000095
26,0:00:00.000606
24,0:00:00.000492
24,0:00:00.000288
23,0:00:00.000471
23,0:00:00.000272
23,0:00:00.000465
9,0:00:00.000199
17,0:00:00.000091
10,0:00:00.000094
27,0:00:00.000301
26,0:00:00.000605
26,0:00:00.000316
26,0:00:00.000543
26,0:00:00.000642
26,0:00:00.000520
24,0:00:00.000565
15,0:00:00.000276
24,0:00:00.000536
15,0:00:00.000242
24,0:00:00.000514
9,0:00:00.000201
18,0:00:00.000098
10,0:00:00.000108
26,0:00:00.000553
24,0:00:00.000521
15,0:00:00.000247
23,0:00:00.000487
14,0:00:00.000278
23,0:00:00.000505
9,0:00:00.000208
17,0:00:00.000107
10,0:00:00.000100
26,0:00:00.000532
26,0:00:00.000557
24,0:00:00.000546
15,0:00:00.000269
23,0:00:00.000497
14,0:00:00.000231
23,0:00:00.000573
9,0:00:00.000201
17,0:00:00.000092
10,0:00:00.000095
26,0:00:00.000547
24,0:00:00.000515
24,0:00:00.000409
23,0:00:00.000536
23,0:00:00.000300
23,0:00:00.000498
9,0:00:00.000208
17,0:00:00.000107
10,0:00:00.000102
27,0:00:00.000702
27,0:00:00.000581
27,0:00:00.000561
26,0:00:00.000557
26,0:00:00.000559
26,0:00:00.000567
24,0:00:00.000541
15,0:00:00.000247
24,0:00:00.000550
15,0:00:00.000243
24,0:00:00.000534
9,0:00:00.000208
18,0:00:00.000101
10,0:00:00.000100
26,0:00:00.000590
24,0:00:00.000513
15,0:00:00.000244
23,0:00:00.000587
14,0:00:00.000258
23,0:00:00.000544
9,0:00:00.000296
17,0:00:00.000123
10,0:00:00.000098
26,0:00:00.000638
26,0:00:00.000592
24,0:00:00.000568
15,0:00:00.000267
23,0:00:00.000526
14,0:00:00.000247
23,0:00:00.000511
9,0:00:00.000223
17,0:00:00.000102
10,0:00:00.000118
26,0:00:00.000581
24,0:00:00.000561
24,0:00:00.000537
24,0:00:00.000305
23,0:00:00.000524
9,0:00:00.000208
17,0:00:00.000100
23,0:00:00.000508
23,0:00:00.000512
9,0:00:00.000204
17,0:00:00.000099
23,0:00:00.000592
9,0:00:00.000221
17,0:00:00.000204
10,0:00:00.000108
27,0:00:00.000342
26,0:00:00.000631
26,0:00:00.000333
26,0:00:00.000566
26,0:00:00.000569
26,0:00:00.000570
24,0:00:00.000538
15,0:00:00.000254
24,0:00:00.000510
15,0:00:00.000232
24,0:00:00.000612
9,0:00:00.000209
18,0:00:00.000109
10,0:00:00.000104
26,0:00:00.000566
24,0:00:00.000544
15,0:00:00.000242
23,0:00:00.000507
14,0:00:00.000235
23,0:00:00.000591
9,0:00:00.000216
17,0:00:00.000102
10,0:00:00.000135
26,0:00:00.000622
26,0:00:00.000559
24,0:00:00.000557
15,0:00:00.000249
23,0:00:00.000516
14,0:00:00.000238
23,0:00:00.000520
9,0:00:00.000216
17,0:00:00.000101
10,0:00:00.000101
26,0:00:00.000572
24,0:00:00.000542
24,0:00:00.000762
24,0:00:00.000299
23,0:00:00.000545
9,0:00:00.000245
17,0:00:00.000100
23,0:00:00.000524
23,0:00:00.000509
9,0:00:00.000215
17,0:00:00.000101
23,0:00:00.000495
9,0:00:00.000200
17,0:00:00.000099
10,0:00:00.000099
27,0:00:00.000141
27,0:00:00.000141
27,0:00:00.000379
27,0:00:00.000844
27,0:00:00.000646
27,0:00:00.000621
27,0:00:00.000582
27,0:00:00.000572
27,0:00:00.000553
27,0:00:00.000597
26,0:00:00.000607
26,0:00:00.000584
26,0:00:00.000335
26,0:00:00.000584
24,0:00:00.000535
15,0:00:00.000240
23,0:00:00.000524
14,0:00:00.000226
23,0:00:00.000497
9,0:00:00.000196
23,0:00:00.000115
10,0:00:00.000097
26,0:00:00.000611
26,0:00:00.000308
26,0:00:00.000538
24,0:00:00.000580
24,0:00:00.000525
24,0:00:00.000287
23,0:00:00.000555
9,0:00:00.000201
23,0:00:00.000120
23,0:00:00.000509
23,0:00:00.000495
9,0:00:00.000199
23,0:00:00.000114
23,0:00:00.000509
9,0:00:00.000203
23,0:00:00.000120
10,0:00:00.000100
27,0:00:00.000314
26,0:00:00.000348
27,0:00:00.000350
27,0:00:00.000599
27,0:00:00.000579
27,0:00:00.000572
26,0:00:00.000567
26,0:00:00.000645
26,0:00:00.000357
26,0:00:00.000634
24,0:00:00.000546
15,0:00:00.000245
23,0:00:00.000532
14,0:00:00.000228
23,0:00:00.000505
9,0:00:00.000197
23,0:00:00.000117
10,0:00:00.000097
26,0:00:00.000550
26,0:00:00.000412
26,0:00:00.000534
24,0:00:00.000516
24,0:00:00.000516
24,0:00:00.000285
23,0:00:00.000524
9,0:00:00.000227
23,0:00:00.000121
23,0:00:00.000518
23,0:00:00.000495
9,0:00:00.000196
23,0:00:00.000114
23,0:00:00.000582
9,0:00:00.000200
23,0:00:00.000127
10,0:00:00.000119
27,0:00:00.000316
26,0:00:00.000332
27,0:00:00.000129
27,0:00:00.000422
27,0:00:00.000631
27,0:00:00.000615
27,0:00:00.000612
27,0:00:00.000577
27,0:00:00.000558
26,0:00:00.000639
26,0:00:00.000544
26,0:00:00.000324
26,0:00:00.000522
24,0:00:00.000514
15,0:00:00.000231
23,0:00:00.000562
14,0:00:00.000234
23,0:00:00.000515
9,0:00:00.000237
23,0:00:00.000215
10,0:00:00.000126
26,0:00:00.000622
26,0:00:00.000341
26,0:00:00.000559
24,0:00:00.000603
24,0:00:00.000315
23,0:00:00.000504
23,0:00:00.000305
23,0:00:00.000509
9,0:00:00.000201
23,0:00:00.000118
10,0:00:00.000111
27,0:00:00.000303
26,0:00:00.000417
27,0:00:00.000345
27,0:00:00.000596
27,0:00:00.000597
27,0:00:00.000597
26,0:00:00.000569
26,0:00:00.000619
26,0:00:00.000323
26,0:00:00.000564
24,0:00:00.000538
15,0:00:00.000319
23,0:00:00.000553
14,0:00:00.000249
23,0:00:00.000529
9,0:00:00.000217
17,0:00:00.000100
10,0:00:00.000100
26,0:00:00.000646
26,0:00:00.000331
26,0:00:00.000557
24,0:00:00.000564
24,0:00:00.000308
23,0:00:00.000598
23,0:00:00.000280
23,0:00:00.000494
9,0:00:00.000200
17,0:00:00.000095
10,0:00:00.000093
27,0:00:00.000314
26,0:00:00.000327
27,0:00:00.000124
27,0:00:00.000128
27,0:00:00.000627
27,0:00:00.000595
27,0:00:00.000593
27,0:00:00.000649
27,0:00:00.000656
27,0:00:00.000554
26,0:00:00.000549
26,0:00:00.000542
26,0:00:00.000604
24,0:00:00.000512
15,0:00:00.000274
24,0:00:00.000505
15,0:00:00.000235
24,0:00:00.000577
9,0:00:00.000203
24,0:00:00.000117
10,0:00:00.000119
26,0:00:00.000537
24,0:00:00.000594
15,0:00:00.000243
23,0:00:00.000550
14,0:00:00.000236
23,0:00:00.000514
9,0:00:00.000218
23,0:00:00.000118
10,0:00:00.000104
26,0:00:00.000570
26,0:00:00.000531
24,0:00:00.000527
15,0:00:00.000240
23,0:00:00.000518
14,0:00:00.000233
23,0:00:00.000488
9,0:00:00.000215
23,0:00:00.000116
10,0:00:00.000100
26,0:00:00.000575
24,0:00:00.000512
24,0:00:00.001786
24,0:00:00.000284
23,0:00:00.000511
9,0:00:00.000218
23,0:00:00.000119
23,0:00:00.000500
23,0:00:00.000508
9,0:00:00.000201
23,0:00:00.000117
23,0:00:00.000495
9,0:00:00.000201
23,0:00:00.000116
10,0:00:00.000100
27,0:00:00.000332
26,0:00:00.000691
26,0:00:00.000322
26,0:00:00.000539
26,0:00:00.000526
26,0:00:00.000505
24,0:00:00.000489
15,0:00:00.000230
24,0:00:00.000486
15,0:00:00.000224
24,0:00:00.000575
9,0:00:00.000217
24,0:00:00.000194
10,0:00:00.000100
26,0:00:00.000549
24,0:00:00.000510
15,0:00:00.000248
23,0:00:00.000488
14,0:00:00.000226
23,0:00:00.000478
9,0:00:00.000194
23,0:00:00.000113
10,0:00:00.000096
26,0:00:00.000530
26,0:00:00.000511
24,0:00:00.000583
15,0:00:00.000234
23,0:00:00.000525
14,0:00:00.000232
23,0:00:00.000508
9,0:00:00.000203
23,0:00:00.000115
10,0:00:00.000098
26,0:00:00.000542
24,0:00:00.000497
24,0:00:00.000490
24,0:00:00.000285
23,0:00:00.000683
9,0:00:00.000202
23,0:00:00.000117
23,0:00:00.000502
23,0:00:00.000492
9,0:00:00.000203
23,0:00:00.000136
23,0:00:00.000490
9,0:00:00.000203
23,0:00:00.000116
10,0:00:00.000104
27,0:00:00.000577
27,0:00:00.000556
26,0:00:00.000617
26,0:00:00.000524
26,0:00:00.000537
24,0:00:00.000576
15,0:00:00.000254
24,0:00:00.000514
15,0:00:00.000282
24,0:00:00.000592
9,0:00:00.000226
24,0:00:00.000119
10,0:00:00.000106
26,0:00:00.000562
24,0:00:00.000543
15,0:00:00.000259
23,0:00:00.000556
14,0:00:00.000253
23,0:00:00.000491
9,0:00:00.000221
23,0:00:00.000121
10,0:00:00.000102
26,0:00:00.000545
26,0:00:00.000532
24,0:00:00.000538
15,0:00:00.000328
23,0:00:00.000514
14,0:00:00.000233
23,0:00:00.000494
9,0:00:00.000221
23,0:00:00.000117
10,0:00:00.000100
26,0:00:00.000562
24,0:00:00.000535
24,0:00:00.000289
23,0:00:00.000524
23,0:00:00.000290
23,0:00:00.000499
9,0:00:00.000204
23,0:00:00.000124
10,0:00:00.000099
27,0:00:00.000308
26,0:00:00.000566
26,0:00:00.000317
26,0:00:00.000604
26,0:00:00.000580
26,0:00:00.000546
24,0:00:00.000522
15,0:00:00.000244
24,0:00:00.000543
15,0:00:00.000300
24,0:00:00.000516
9,0:00:00.000204
24,0:00:00.000120
10,0:00:00.000101
26,0:00:00.000545
24,0:00:00.000511
15,0:00:00.000273
23,0:00:00.000517
14,0:00:00.000237
23,0:00:00.000498
9,0:00:00.000204
23,0:00:00.000121
10,0:00:00.000100
26,0:00:00.000636
26,0:00:00.000541
24,0:00:00.000677
15,0:00:00.000327
23,0:00:00.000502
14,0:00:00.000317
23,0:00:00.000502
9,0:00:00.000207
23,0:00:00.000129
10,0:00:00.000101
26,0:00:00.000550
24,0:00:00.000528
24,0:00:00.000291
23,0:00:00.000529
23,0:00:00.000303
23,0:00:00.000510
9,0:00:00.000219
23,0:00:00.000118
10,0:00:00.000099
27,0:00:00.000634
27,0:00:00.000607
27,0:00:00.000576
26,0:00:00.000590
26,0:00:00.001412
26,0:00:00.000545
24,0:00:00.000516
15,0:00:00.000248
24,0:00:00.000495
15,0:00:00.000235
24,0:00:00.000613
9,0:00:00.000204
24,0:00:00.000118
10,0:00:00.000100
26,0:00:00.000551
24,0:00:00.000526
15,0:00:00.000246
23,0:00:00.000511
14,0:00:00.000238
23,0:00:00.000497
9,0:00:00.000217
23,0:00:00.000118
10,0:00:00.000101
26,0:00:00.000552
26,0:00:00.000536
24,0:00:00.000501
15,0:00:00.000235
23,0:00:00.000481
14,0:00:00.000256
23,0:00:00.000496
9,0:00:00.000203
23,0:00:00.000123
10,0:00:00.000100
26,0:00:00.000516
24,0:00:00.000502
24,0:00:00.000488
24,0:00:00.000274
23,0:00:00.000537
9,0:00:00.000244
23,0:00:00.000120
23,0:00:00.000502
23,0:00:00.000506
9,0:00:00.000219
23,0:00:00.000118
23,0:00:00.000499
9,0:00:00.000203
23,0:00:00.000116
10,0:00:00.000099
27,0:00:00.000306
26,0:00:00.000595
26,0:00:00.000325
26,0:00:00.000562
26,0:00:00.000567
26,0:00:00.000539
24,0:00:00.000547
15,0:00:00.000244
24,0:00:00.000519
15,0:00:00.000240
24,0:00:00.000510
9,0:00:00.000228
24,0:00:00.000119
10,0:00:00.000100
26,0:00:00.000556
24,0:00:00.000522
15,0:00:00.000291
23,0:00:00.000551
14,0:00:00.000238
23,0:00:00.000520
9,0:00:00.000206
23,0:00:00.000119
10,0:00:00.000099
26,0:00:00.000559
26,0:00:00.000562
24,0:00:00.000519
15,0:00:00.000259
23,0:00:00.000501
14,0:00:00.000233
23,0:00:00.000513
9,0:00:00.000288
23,0:00:00.000125
10,0:00:00.000099
26,0:00:00.000581
24,0:00:00.000531
24,0:00:00.000509
24,0:00:00.000286
23,0:00:00.000513
9,0:00:00.000205
23,0:00:00.000119
23,0:00:00.000510
23,0:00:00.000491
9,0:00:00.000209
23,0:00:00.000205
23,0:00:00.000598
9,0:00:00.000204
23,0:00:00.000117
10,0:00:00.000100
27,0:00:00.000135
27,0:00:00.000624
27,0:00:00.000590
27,0:00:00.000597
27,0:00:00.000551
26,0:00:00.000528
26,0:00:00.000525
26,0:00:00.000500
24,0:00:00.000488
15,0:00:00.000230
24,0:00:00.000484
15,0:00:00.000227
24,0:00:00.000530
9,0:00:00.000204
24,0:00:00.000117
10,0:00:00.000100
26,0:00:00.000533
24,0:00:00.000522
15,0:00:00.000248
23,0:00:00.000496
14,0:00:00.000234
23,0:00:00.000580
9,0:00:00.000228
23,0:00:00.000121
10,0:00:00.000100
26,0:00:00.000537
26,0:00:00.000536
24,0:00:00.000519
15,0:00:00.000240
23,0:00:00.000500
14,0:00:00.000229
23,0:00:00.000500
9,0:00:00.000195
23,0:00:00.000110
10,0:00:00.000094
26,0:00:00.000513
24,0:00:00.000509
24,0:00:00.000504
24,0:00:00.000276
23,0:00:00.000519
9,0:00:00.000201
23,0:00:00.000120
23,0:00:00.000497
23,0:00:00.000476
9,0:00:00.000200
23,0:00:00.000134
23,0:00:00.000488
9,0:00:00.000201
23,0:00:00.000114
10,0:00:00.000104
27,0:00:00.000299
26,0:00:00.000539
26,0:00:00.000310
26,0:00:00.000613
26,0:00:00.000549
26,0:00:00.000530
24,0:00:00.000530
15,0:00:00.000234
24,0:00:00.000494
15,0:00:00.000227
24,0:00:00.000485
9,0:00:00.000202
24,0:00:00.000113
10,0:00:00.000096
26,0:00:00.000513
24,0:00:00.000499
15,0:00:00.000233
23,0:00:00.000485
14,0:00:00.000276
23,0:00:00.000511
9,0:00:00.000202
23,0:00:00.000120
10,0:00:00.000099
26,0:00:00.000547
26,0:00:00.000515
24,0:00:00.000496
15,0:00:00.000263
23,0:00:00.000602
14,0:00:00.000233
23,0:00:00.000492
9,0:00:00.000289
23,0:00:00.000125
10,0:00:00.000098
26,0:00:00.000533
24,0:00:00.000497
24,0:00:00.000486
24,0:00:00.000266
23,0:00:00.000474
9,0:00:00.000200
23,0:00:00.000115
23,0:00:00.000474
23,0:00:00.000476
9,0:00:00.000207
23,0:00:00.000203
23,0:00:00.000499
9,0:00:00.000194
23,0:00:00.000111
10,0:00:00.000094
27,0:00:00.000629
27,0:00:00.000552
26,0:00:00.000538
26,0:00:00.000508
26,0:00:00.000543
24,0:00:00.000518
15,0:00:00.000402
24,0:00:00.000518
15,0:00:00.000242
24,0:00:00.000502
9,0:00:00.000209
18,0:00:00.000098
10,0:00:00.000099
26,0:00:00.000546
24,0:00:00.000518
15,0:00:00.000247
23,0:00:00.000524
14,0:00:00.000240
23,0:00:00.000592
9,0:00:00.000210
17,0:00:00.000099
10,0:00:00.000099
26,0:00:00.000555
26,0:00:00.000518
24,0:00:00.000524
15,0:00:00.000250
23,0:00:00.000511
14,0:00:00.000238
23,0:00:00.000504
9,0:00:00.000207
17,0:00:00.000093
10,0:00:00.000171
26,0:00:00.000539
24,0:00:00.000496
24,0:00:00.000286
23,0:00:00.000555
23,0:00:00.000277
23,0:00:00.000504
9,0:00:00.000208
17,0:00:00.000097
10,0:00:00.000098
27,0:00:00.000332
26,0:00:00.000569
26,0:00:00.000314
26,0:00:00.000540
26,0:00:00.000548
26,0:00:00.000522
24,0:00:00.000502
15,0:00:00.000235
24,0:00:00.000496
15,0:00:00.000233
24,0:00:00.000541
9,0:00:00.000216
18,0:00:00.000099
10,0:00:00.000098
26,0:00:00.000550
24,0:00:00.000627
15,0:00:00.000254
23,0:00:00.000498
14,0:00:00.000254
23,0:00:00.000511
9,0:00:00.000290
17,0:00:00.000117
10,0:00:00.000104
26,0:00:00.000548
26,0:00:00.000546
24,0:00:00.000507
15,0:00:00.000277
23,0:00:00.000600
14,0:00:00.000258
23,0:00:00.000505
9,0:00:00.000209
17,0:00:00.000098
10,0:00:00.000100
26,0:00:00.000542
24,0:00:00.000550
24,0:00:00.000294
23,0:00:00.000511
23,0:00:00.000307
23,0:00:00.000474
9,0:00:00.000207
17,0:00:00.000177
10,0:00:00.000095
27,0:00:00.000618
27,0:00:00.000590
27,0:00:00.000553
26,0:00:00.000520
26,0:00:00.000519
26,0:00:00.000543
24,0:00:00.000583
15,0:00:00.000246
24,0:00:00.000591
15,0:00:00.000240
24,0:00:00.000507
9,0:00:00.000200
18,0:00:00.000094
10,0:00:00.000094
26,0:00:00.000526
24,0:00:00.000492
15,0:00:00.000243
23,0:00:00.000508
14,0:00:00.000246
23,0:00:00.001369
9,0:00:00.000210
17,0:00:00.000098
10,0:00:00.000097
26,0:00:00.000569
26,0:00:00.000569
24,0:00:00.000524
15,0:00:00.000247
23,0:00:00.000511
14,0:00:00.000229
23,0:00:00.000486
9,0:00:00.000237
17,0:00:00.000175
10,0:00:00.000122
26,0:00:00.000659
24,0:00:00.000519
24,0:00:00.000296
23,0:00:00.000499
23,0:00:00.000284
23,0:00:00.000484
9,0:00:00.000199
17,0:00:00.000094
10,0:00:00.000100
27,0:00:00.000300
26,0:00:00.000552
26,0:00:00.000300
26,0:00:00.000515
26,0:00:00.000525
26,0:00:00.000565
24,0:00:00.000516
15,0:00:00.000247
24,0:00:00.000513
15,0:00:00.000230
24,0:00:00.000526
9,0:00:00.000210
18,0:00:00.000101
10,0:00:00.000099
26,0:00:00.000554
24,0:00:00.000717
15,0:00:00.000248
23,0:00:00.000509
14,0:00:00.000268
23,0:00:00.000497
9,0:00:00.000206
17,0:00:00.000103
10,0:00:00.000101
26,0:00:00.000551
26,0:00:00.000550
24,0:00:00.000520
15,0:00:00.000288
23,0:00:00.000591
14,0:00:00.000248
23,0:00:00.000517
9,0:00:00.000208
17,0:00:00.000097
10,0:00:00.000144
26,0:00:00.000562
24,0:00:00.000531
24,0:00:00.000294
23,0:00:00.000529
23,0:00:00.000288
23,0:00:00.000505
9,0:00:00.000212
17,0:00:00.000099
10,0:00:00.000184
27,0:00:00.000144
27,0:00:00.000768
27,0:00:00.000701
27,0:00:00.000607
27,0:00:00.000618
27,0:00:00.000558
26,0:00:00.000556
26,0:00:00.000579
26,0:00:00.000534
24,0:00:00.000514
15,0:00:00.000239
24,0:00:00.000509
15,0:00:00.000236
24,0:00:00.000544
9,0:00:00.000201
24,0:00:00.000118
10,0:00:00.000102
26,0:00:00.000547
24,0:00:00.000515
15,0:00:00.000248
23,0:00:00.000482
14,0:00:00.000223
23,0:00:00.000497
9,0:00:00.000214
23,0:00:00.000116
10,0:00:00.000124
26,0:00:00.000580
26,0:00:00.000597
24,0:00:00.000509
15,0:00:00.000249
23,0:00:00.000507
14,0:00:00.000229
23,0:00:00.000516
9,0:00:00.000202
23,0:00:00.000114
10,0:00:00.000099
26,0:00:00.000539
24,0:00:00.000520
24,0:00:00.000531
24,0:00:00.000277
23,0:00:00.000508
9,0:00:00.000203
23,0:00:00.000117
23,0:00:00.000524
23,0:00:00.000494
9,0:00:00.000202
23,0:00:00.000115
23,0:00:00.000487
9,0:00:00.000210
23,0:00:00.000115
10,0:00:00.000097
27,0:00:00.000291
26,0:00:00.000564
26,0:00:00.000323
26,0:00:00.000606
26,0:00:00.000529
26,0:00:00.000541
24,0:00:00.000522
15,0:00:00.000241
24,0:00:00.000510
15,0:00:00.000242
24,0:00:00.000502
9,0:00:00.000197
24,0:00:00.000119
10,0:00:00.000098
26,0:00:00.000517
24,0:00:00.000513
15,0:00:00.000276
23,0:00:00.000609
14,0:00:00.000247
23,0:00:00.000514
9,0:00:00.000201
23,0:00:00.000116
10,0:00:00.000099
26,0:00:00.000546
26,0:00:00.000521
24,0:00:00.000502
15,0:00:00.000232
23,0:00:00.000483
14,0:00:00.000241
23,0:00:00.000470
9,0:00:00.000921
23,0:00:00.000195
10,0:00:00.000113
26,0:00:00.000546
24,0:00:00.000524
24,0:00:00.000489
24,0:00:00.000312
23,0:00:00.000495
9,0:00:00.000223
23,0:00:00.000116
23,0:00:00.000502
23,0:00:00.000495
9,0:00:00.000202
23,0:00:00.000193
23,0:00:00.000491
9,0:00:00.000201
23,0:00:00.000114
10,0:00:00.000127
27,0:00:00.000616
27,0:00:00.000556
26,0:00:00.000562
26,0:00:00.000530
26,0:00:00.000533
24,0:00:00.000508
15,0:00:00.000361
24,0:00:00.000529
15,0:00:00.000269
24,0:00:00.000521
9,0:00:00.000220
18,0:00:00.000099
10,0:00:00.000098
26,0:00:00.000547
24,0:00:00.000538
15,0:00:00.000246
23,0:00:00.000521
14,0:00:00.000240
23,0:00:00.000598
9,0:00:00.000208
17,0:00:00.000105
10,0:00:00.000100
26,0:00:00.000556
26,0:00:00.000515
24,0:00:00.000507
15,0:00:00.000262
23,0:00:00.000509
14,0:00:00.000236
23,0:00:00.000475
9,0:00:00.000206
17,0:00:00.000094
10,0:00:00.000170
26,0:00:00.000534
24,0:00:00.000531
24,0:00:00.000339
23,0:00:00.000517
23,0:00:00.000285
23,0:00:00.000500
9,0:00:00.000210
17,0:00:00.000097
10,0:00:00.000099
27,0:00:00.000317
26,0:00:00.000554
26,0:00:00.000317
26,0:00:00.000564
26,0:00:00.000566
26,0:00:00.000544
24,0:00:00.000523
15,0:00:00.000244
24,0:00:00.000558
15,0:00:00.000251
24,0:00:00.000514
9,0:00:00.000209
18,0:00:00.000099
10,0:00:00.000099
26,0:00:00.000558
24,0:00:00.000626
15,0:00:00.000270
23,0:00:00.000509
14,0:00:00.000250
23,0:00:00.000577
9,0:00:00.000207
17,0:00:00.000098
10,0:00:00.000105
26,0:00:00.000548
26,0:00:00.000543
24,0:00:00.000499
15,0:00:00.000244
23,0:00:00.000568
14,0:00:00.000229
23,0:00:00.000489
9,0:00:00.000200
17,0:00:00.000093
10,0:00:00.000094
26,0:00:00.000606
24,0:00:00.000534
24,0:00:00.000293
23,0:00:00.000488
23,0:00:00.000300
23,0:00:00.000501
9,0:00:00.000207
17,0:00:00.000189
10,0:00:00.000098
27,0:00:00.000633
27,0:00:00.000600
27,0:00:00.000585
26,0:00:00.000575
26,0:00:00.000633
26,0:00:00.000559
24,0:00:00.000531
15,0:00:00.000246
24,0:00:00.000588
15,0:00:00.000241
24,0:00:00.000521
9,0:00:00.000207
18,0:00:00.000100
10,0:00:00.000099
26,0:00:00.000559
24,0:00:00.000563
15,0:00:00.000255
23,0:00:00.000524
14,0:00:00.000246
23,0:00:00.000575
9,0:00:00.000197
17,0:00:00.000098
10,0:00:00.000094
26,0:00:00.000594
26,0:00:00.000559
24,0:00:00.000532
15,0:00:00.000247
23,0:00:00.000486
14,0:00:00.000234
23,0:00:00.000520
9,0:00:00.000259
17,0:00:00.000105
10,0:00:00.000099
26,0:00:00.000644
24,0:00:00.000540
24,0:00:00.000510
24,0:00:00.000284
23,0:00:00.000498
9,0:00:00.000227
17,0:00:00.000102
23,0:00:00.000527
23,0:00:00.000515
9,0:00:00.000207
17,0:00:00.000099
23,0:00:00.000513
9,0:00:00.000230
17,0:00:00.000100
10,0:00:00.000102
27,0:00:00.000344
26,0:00:00.000594
26,0:00:00.000329
26,0:00:00.000568
26,0:00:00.000539
26,0:00:00.000601
24,0:00:00.000554
15,0:00:00.000295
24,0:00:00.000551
15,0:00:00.000269
24,0:00:00.000519
9,0:00:00.000219
18,0:00:00.000101
10,0:00:00.000102
26,0:00:00.000569
24,0:00:00.000544
15,0:00:00.000245
23,0:00:00.000538
14,0:00:00.000234
23,0:00:00.000520
9,0:00:00.000210
17,0:00:00.000100
10,0:00:00.000180
26,0:00:00.000583
26,0:00:00.000586
24,0:00:00.000547
15,0:00:00.000247
23,0:00:00.000542
14,0:00:00.000239
23,0:00:00.000550
9,0:00:00.000209
17,0:00:00.000100
10,0:00:00.000099
26,0:00:00.000574
24,0:00:00.000614
24,0:00:00.000610
24,0:00:00.000292
23,0:00:00.000534
9,0:00:00.000211
17,0:00:00.000100
23,0:00:00.000522
23,0:00:00.000492
9,0:00:00.000207
17,0:00:00.000096
23,0:00:00.000504
9,0:00:00.000220
17,0:00:00.000099
10,0:00:00.000099
27,0:00:00.000136
27,0:00:00.000242
27,0:00:00.000789
27,0:00:00.000747
27,0:00:00.000708
27,0:00:00.000726
27,0:00:00.000819
