23,0:00:00.000822
23,0:00:00.000315
21,0:00:00.000777
9,0:00:00.000212
21,0:00:00.000125
21,0:00:00.000497
21,0:00:00.000729
9,0:00:00.000205
21,0:00:00.000145
21,0:00:00.000583
9,0:00:00.000209
21,0:00:00.000129
10,0:00:00.000102
26,0:00:00.000548
26,0:00:00.000704
23,0:00:00.000535
23,0:00:00.000531
23,0:00:00.000290
21,0:00:00.000526
9,0:00:00.000209
21,0:00:00.000124
21,0:00:00.000998
21,0:00:00.000897
9,0:00:00.000212
21,0:00:00.000116
21,0:00:00.000489
9,0:00:00.000201
21,0:00:00.000119
10,0:00:00.000098
26,0:00:00.000532
23,0:00:00.000508
23,0:00:00.000491
23,0:00:00.000282
21,0:00:00.000475
9,0:00:00.000212
21,0:00:00.000138
21,0:00:00.000499
21,0:00:00.000596
9,0:00:00.000218
21,0:00:00.000118
21,0:00:00.000517
9,0:00:00.000209
21,0:00:00.000117
10,0:00:00.000102
27,0:00:00.000328
26,0:00:00.000917
26,0:00:00.000535
26,0:00:00.000576
26,0:00:00.000614
26,0:00:00.000537
24,0:00:00.000510
24,0:00:00.000295
23,0:00:00.000492
23,0:00:00.000284
23,0:00:00.000487
9,0:00:00.000210
23,0:00:00.000132
10,0:00:00.000123
26,0:00:00.000565
23,0:00:00.000535
23,0:00:00.000837
23,0:00:00.000320
21,0:00:00.000897
9,0:00:00.000214
21,0:00:00.000127
21,0:00:00.000531
21,0:00:00.000801
9,0:00:00.000212
21,0:00:00.000128
21,0:00:00.000511
9,0:00:00.000209
21,0:00:00.000124
10,0:00:00.000102
26,0:00:00.000691
26,0:00:00.000566
23,0:00:00.000516
23,0:00:00.000520
23,0:00:00.000278
21,0:00:00.000495
9,0:00:00.000211
21,0:00:00.000120
21,0:00:00.000947
21,0:00:00.000924
9,0:00:00.000207
21,0:00:00.000122
21,0:00:00.000666
9,0:00:00.000278
21,0:00:00.000119
10,0:00:00.000101
26,0:00:00.000604
23,0:00:00.000556
23,0:00:00.000520
23,0:00:00.000298
21,0:00:00.000506
9,0:00:00.000212
21,0:00:00.000131
21,0:00:00.000494
21,0:00:00.001111
9,0:00:00.000202
21,0:00:00.000120
21,0:00:00.000480
9,0:00:00.000199
21,0:00:00.000112
10,0:00:00.000095
27,0:00:00.000737
27,0:00:00.000625
26,0:00:00.000590
26,0:00:00.000558
26,0:00:00.000539
24,0:00:00.000554
24,0:00:00.000475
23,0:00:00.000540
23,0:00:00.000304
23,0:00:00.000528
9,0:00:00.000234
17,0:00:00.000099
10,0:00:00.000101
26,0:00:00.000588
23,0:00:00.000554
23,0:00:00.000543
23,0:00:00.000379
21,0:00:00.000542
9,0:00:00.000220
15,0:00:00.000096
21,0:00:00.000549
21,0:00:00.000527
9,0:00:00.000220
15,0:00:00.000100
21,0:00:00.000564
9,0:00:00.000216
15,0:00:00.000095
10,0:00:00.000110
26,0:00:00.000593
26,0:00:00.000594
23,0:00:00.000559
23,0:00:00.000551
23,0:00:00.000425
21,0:00:00.000571
9,0:00:00.000220
15,0:00:00.000101
21,0:00:00.000533
21,0:00:00.000520
9,0:00:00.000219
15,0:00:00.000097
21,0:00:00.000499
9,0:00:00.000218
15,0:00:00.000186
10,0:00:00.000099
26,0:00:00.000610
23,0:00:00.000537
23,0:00:00.000570
23,0:00:00.000314
21,0:00:00.000563
9,0:00:00.000220
15,0:00:00.000096
21,0:00:00.000523
21,0:00:00.000504
9,0:00:00.000224
15,0:00:00.000102
21,0:00:00.000609
9,0:00:00.000251
15,0:00:00.000099
10,0:00:00.000102
27,0:00:00.000361
26,0:00:00.000738
26,0:00:00.000523
26,0:00:00.000618
26,0:00:00.000595
26,0:00:00.000567
24,0:00:00.000550
24,0:00:00.000308
23,0:00:00.000611
23,0:00:00.000296
23,0:00:00.000534
9,0:00:00.000222
17,0:00:00.000100
10,0:00:00.000100
26,0:00:00.000606
23,0:00:00.000570
23,0:00:00.000534
23,0:00:00.000300
21,0:00:00.000516
9,0:00:00.000212
15,0:00:00.000092
21,0:00:00.000607
21,0:00:00.000517
9,0:00:00.000214
15,0:00:00.000094
21,0:00:00.000521
9,0:00:00.000216
15,0:00:00.000092
10,0:00:00.000096
26,0:00:00.000758
26,0:00:00.000609
23,0:00:00.000584
23,0:00:00.000571
23,0:00:00.000315
21,0:00:00.000542
9,0:00:00.000222
15,0:00:00.000096
21,0:00:00.000521
21,0:00:00.000515
9,0:00:00.000218
15,0:00:00.000098
21,0:00:00.000519
9,0:00:00.000218
15,0:00:00.000096
10,0:00:00.000102
26,0:00:00.000614
23,0:00:00.000670
23,0:00:00.000553
23,0:00:00.000305
21,0:00:00.000531
9,0:00:00.000221
15,0:00:00.000104
21,0:00:00.000523
21,0:00:00.000618
9,0:00:00.000219
15,0:00:00.000097
21,0:00:00.000524
9,0:00:00.000218
15,0:00:00.000097
10,0:00:00.000099
27,0:00:00.000876
27,0:00:00.000753
27,0:00:00.000614
26,0:00:00.000599
26,0:00:00.000590
26,0:00:00.000582
24,0:00:00.000575
24,0:00:00.000337
23,0:00:00.000528
23,0:00:00.000299
23,0:00:00.000522
9,0:00:00.000222
17,0:00:00.000099
10,0:00:00.000101
26,0:00:00.000603
23,0:00:00.000567
23,0:00:00.000644
23,0:00:00.000345
21,0:00:00.000530
9,0:00:00.000223
15,0:00:00.000097
21,0:00:00.001242
21,0:00:00.000532
9,0:00:00.000221
15,0:00:00.000094
21,0:00:00.000603
9,0:00:00.000229
15,0:00:00.000095
10,0:00:00.000101
26,0:00:00.000609
26,0:00:00.000583
23,0:00:00.000569
23,0:00:00.000541
23,0:00:00.000314
21,0:00:00.000527
9,0:00:00.000227
15,0:00:00.000094
21,0:00:00.000519
21,0:00:00.000523
9,0:00:00.000211
15,0:00:00.000093
21,0:00:00.000490
9,0:00:00.000288
15,0:00:00.000145
10,0:00:00.000136
26,0:00:00.000613
23,0:00:00.000660
23,0:00:00.000542
23,0:00:00.000317
21,0:00:00.000527
9,0:00:00.000220
15,0:00:00.000096
21,0:00:00.000511
21,0:00:00.000489
9,0:00:00.000216
15,0:00:00.000105
21,0:00:00.000500
9,0:00:00.000229
15,0:00:00.000096
10,0:00:00.000099
27,0:00:00.000463
26,0:00:00.000732
26,0:00:00.000434
26,0:00:00.000619
26,0:00:00.000595
26,0:00:00.000584
24,0:00:00.000558
24,0:00:00.000479
23,0:00:00.000553
23,0:00:00.000316
23,0:00:00.000539
9,0:00:00.000223
17,0:00:00.000104
10,0:00:00.000115
26,0:00:00.000612
23,0:00:00.000617
23,0:00:00.000551
23,0:00:00.000308
21,0:00:00.000527
9,0:00:00.000226
15,0:00:00.000092
21,0:00:00.000518
21,0:00:00.000517
9,0:00:00.000211
15,0:00:00.000090
21,0:00:00.000594
9,0:00:00.000210
15,0:00:00.000092
10,0:00:00.000097
26,0:00:00.000591
26,0:00:00.000574
23,0:00:00.000556
23,0:00:00.000551
23,0:00:00.000433
21,0:00:00.000561
9,0:00:00.000284
15,0:00:00.000095
21,0:00:00.000530
21,0:00:00.000518
9,0:00:00.000238
15,0:00:00.000099
21,0:00:00.000585
9,0:00:00.000257
15,0:00:00.000096
10,0:00:00.000140
26,0:00:00.000619
23,0:00:00.000569
23,0:00:00.000559
23,0:00:00.000378
21,0:00:00.000543
9,0:00:00.000223
15,0:00:00.000096
21,0:00:00.000552
21,0:00:00.000513
9,0:00:00.000226
15,0:00:00.000112
21,0:00:00.000511
9,0:00:00.000216
15,0:00:00.000109
10,0:00:00.000102
27,0:00:00.000897
27,0:00:00.016365
27,0:00:00.000129
26,0:00:00.015365
26,0:00:00.013724
26,0:00:00.000131
20,0:00:00.000119
20,0:00:00.000116
27,0:00:00.000837
27,0:00:00.000792
27,0:00:00.000770
27,0:00:00.000917
27,0:00:00.000567
26,0:00:00.000544
26,0:00:00.000532
26,0:00:00.000543
24,0:00:00.000512
24,0:00:00.000296
23,0:00:00.000494
23,0:00:00.000467
23,0:00:00.000511
9,0:00:00.000216
23,0:00:00.000134
10,0:00:00.000105
26,0:00:00.000564
23,0:00:00.000642
23,0:00:00.000622
23,0:00:00.000295
21,0:00:00.000576
9,0:00:00.000205
21,0:00:00.000113
21,0:00:00.000485
21,0:00:00.000536
9,0:00:00.000205
21,0:00:00.000122
21,0:00:00.000557
9,0:00:00.000213
21,0:00:00.000121
10,0:00:00.000103
26,0:00:00.000694
26,0:00:00.000568
23,0:00:00.000530
23,0:00:00.000535
23,0:00:00.000289
21,0:00:00.000677
9,0:00:00.000210
21,0:00:00.000123
21,0:00:00.000865
21,0:00:00.000840
9,0:00:00.000900
21,0:00:00.000205
21,0:00:00.000531
9,0:00:00.000212
21,0:00:00.000120
10,0:00:00.000102
26,0:00:00.000581
23,0:00:00.000532
23,0:00:00.000534
23,0:00:00.000288
21,0:00:00.000517
9,0:00:00.000211
21,0:00:00.000121
21,0:00:00.000521
21,0:00:00.000506
9,0:00:00.000241
21,0:00:00.000118
21,0:00:00.000491
9,0:00:00.000226
21,0:00:00.000117
10,0:00:00.000101
27,0:00:00.000333
26,0:00:00.001002
26,0:00:00.000544
26,0:00:00.000575
26,0:00:00.000562
26,0:00:00.000618
24,0:00:00.000546
24,0:00:00.000315
23,0:00:00.000518
23,0:00:00.000299
23,0:00:00.000513
9,0:00:00.000210
23,0:00:00.000126
10,0:00:00.000102
26,0:00:00.000575
23,0:00:00.000550
23,0:00:00.000613
23,0:00:00.000384
21,0:00:00.000551
9,0:00:00.000205
21,0:00:00.000114
21,0:00:00.000490
21,0:00:00.000540
9,0:00:00.000200
21,0:00:00.000123
21,0:00:00.000653
9,0:00:00.000212
21,0:00:00.000120
10,0:00:00.000100
26,0:00:00.000593
26,0:00:00.000582
23,0:00:00.000620
23,0:00:00.000534
23,0:00:00.000306
21,0:00:00.000515
9,0:00:00.000211
21,0:00:00.000123
21,0:00:00.000820
21,0:00:00.000807
9,0:00:00.000212
21,0:00:00.000118
21,0:00:00.000518
9,0:00:00.000200
21,0:00:00.000113
10,0:00:00.000198
26,0:00:00.000593
23,0:00:00.000527
23,0:00:00.000509
23,0:00:00.000291
21,0:00:00.000623
9,0:00:00.000211
21,0:00:00.000119
21,0:00:00.000534
21,0:00:00.000492
9,0:00:00.000210
21,0:00:00.000117
21,0:00:00.000586
9,0:00:00.000210
21,0:00:00.000118
10,0:00:00.000101
27,0:00:00.000762
27,0:00:00.000585
26,0:00:00.000571
26,0:00:00.000578
26,0:00:00.000555
24,0:00:00.000540
24,0:00:00.000300
23,0:00:00.000560
23,0:00:00.000284
23,0:00:00.000492
9,0:00:00.000213
17,0:00:00.000093
10,0:00:00.000096
26,0:00:00.000564
23,0:00:00.000529
23,0:00:00.000606
23,0:00:00.000372
21,0:00:00.000534
9,0:00:00.000220
15,0:00:00.000170
21,0:00:00.000565
21,0:00:00.000524
9,0:00:00.000226
15,0:00:00.000096
21,0:00:00.000526
9,0:00:00.000220
15,0:00:00.000095
10,0:00:00.000099
26,0:00:00.000624
26,0:00:00.000594
23,0:00:00.000567
23,0:00:00.000596
23,0:00:00.000294
21,0:00:00.000505
9,0:00:00.000210
15,0:00:00.000092
21,0:00:00.000497
21,0:00:00.000480
9,0:00:00.000212
15,0:00:00.000094
21,0:00:00.000484
9,0:00:00.000215
15,0:00:00.000095
10,0:00:00.000097
26,0:00:00.000713
23,0:00:00.000672
23,0:00:00.000552
23,0:00:00.000301
21,0:00:00.000551
9,0:00:00.000249
15,0:00:00.000095
21,0:00:00.000525
21,0:00:00.000505
9,0:00:00.000240
15,0:00:00.000099
21,0:00:00.000507
9,0:00:00.000238
15,0:00:00.000105
10,0:00:00.000102
27,0:00:00.000453
26,0:00:00.000720
26,0:00:00.000422
26,0:00:00.000612
26,0:00:00.000596
26,0:00:00.000552
24,0:00:00.000539
24,0:00:00.000300
23,0:00:00.000514
23,0:00:00.000446
23,0:00:00.001256
9,0:00:00.000232
17,0:00:00.000101
10,0:00:00.000100
26,0:00:00.000610
23,0:00:00.000543
23,0:00:00.000524
23,0:00:00.000300
21,0:00:00.000509
9,0:00:00.000213
15,0:00:00.000092
21,0:00:00.000514
21,0:00:00.000512
9,0:00:00.000210
15,0:00:00.000091
21,0:00:00.000527
9,0:00:00.000209
15,0:00:00.000092
10,0:00:00.000096
26,0:00:00.000595
26,0:00:00.000589
23,0:00:00.000537
23,0:00:00.000547
23,0:00:00.000294
21,0:00:00.000672
9,0:00:00.000285
15,0:00:00.000097
21,0:00:00.000546
21,0:00:00.000581
9,0:00:00.000221
15,0:00:00.000097
21,0:00:00.000514
9,0:00:00.000225
15,0:00:00.000096
10,0:00:00.000099
26,0:00:00.000640
23,0:00:00.000574
23,0:00:00.000562
23,0:00:00.000376
21,0:00:00.000543
9,0:00:00.000222
15,0:00:00.000097
21,0:00:00.000526
21,0:00:00.000513
9,0:00:00.000218
15,0:00:00.000103
21,0:00:00.000515
9,0:00:00.000220
15,0:00:00.000097
10,0:00:00.000105
27,0:00:00.000775
27,0:00:00.000845
27,0:00:00.000643
26,0:00:00.000625
26,0:00:00.000576
26,0:00:00.000580
24,0:00:00.000554
24,0:00:00.000322
23,0:00:00.000537
23,0:00:00.000308
23,0:00:00.000518
9,0:00:00.000291
17,0:00:00.000100
10,0:00:00.000102
26,0:00:00.000600
23,0:00:00.000561
23,0:00:00.000552
23,0:00:00.000313
21,0:00:00.000549
9,0:00:00.000244
15,0:00:00.000105
21,0:00:00.000545
21,0:00:00.000531
9,0:00:00.000299
15,0:00:00.000143
21,0:00:00.000652
9,0:00:00.000247
15,0:00:00.000096
10,0:00:00.000101
26,0:00:00.000605
26,0:00:00.000585
23,0:00:00.000575
23,0:00:00.000546
23,0:00:00.000319
21,0:00:00.000546
9,0:00:00.000228
15,0:00:00.000099
21,0:00:00.000589
21,0:00:00.000512
9,0:00:00.000210
15,0:00:00.000093
21,0:00:00.000486
9,0:00:00.000209
15,0:00:00.000092
10,0:00:00.000097
26,0:00:00.000584
23,0:00:00.000549
23,0:00:00.000536
23,0:00:00.000292
21,0:00:00.000598
9,0:00:00.000212
15,0:00:00.000094
21,0:00:00.000644
21,0:00:00.000510
9,0:00:00.000251
15,0:00:00.000097
21,0:00:00.000507
9,0:00:00.000229
15,0:00:00.000097
10,0:00:00.000101
27,0:00:00.000367
26,0:00:00.000736
26,0:00:00.000438
26,0:00:00.000700
26,0:00:00.000621
26,0:00:00.000629
24,0:00:00.000581
24,0:00:00.000320
23,0:00:00.000547
23,0:00:00.000305
23,0:00:00.000537
9,0:00:00.000223
17,0:00:00.000102
10,0:00:00.000111
26,0:00:00.000637
23,0:00:00.000597
23,0:00:00.000612
23,0:00:00.000369
21,0:00:00.000581
9,0:00:00.000231
15,0:00:00.000097
21,0:00:00.000538
21,0:00:00.000549
9,0:00:00.000220
15,0:00:00.000095
21,0:00:00.000609
9,0:00:00.000220
15,0:00:00.000183
10,0:00:00.000106
26,0:00:00.000624
26,0:00:00.000604
23,0:00:00.000563
23,0:00:00.000556
23,0:00:00.000306
21,0:00:00.000569
9,0:00:00.000220
15,0:00:00.000098
21,0:00:00.000525
21,0:00:00.000511
9,0:00:00.000268
15,0:00:00.000123
21,0:00:00.000647
9,0:00:00.000239
15,0:00:00.000096
10,0:00:00.000101
26,0:00:00.000617
23,0:00:00.000574
23,0:00:00.000560
23,0:00:00.000306
21,0:00:00.000545
9,0:00:00.000247
15,0:00:00.000097
21,0:00:00.000610
21,0:00:00.000513
9,0:00:00.000218
15,0:00:00.000110
21,0:00:00.000513
9,0:00:00.000216
15,0:00:00.000101
10,0:00:00.000102
27,0:00:00.000860
27,0:00:00.000132
20,0:00:00.000114
20,0:00:00.000111
27,0:00:00.000197
27,0:00:00.000421
27,0:00:00.000795
27,0:00:00.000835
27,0:00:00.000790
27,0:00:00.000998
27,0:00:00.000953
27,0:00:00.001088
27,0:00:00.001086
26,0:00:00.001072
26,0:00:00.001077
26,0:00:00.000350
26,0:00:00.001120
23,0:00:00.001065
23,0:00:00.050474
23,0:00:00.000337
21,0:00:00.050507
9,0:00:00.000232
21,0:00:00.000130
21,0:00:00.001010
21,0:00:00.026787
9,0:00:00.000231
21,0:00:00.000142
21,0:00:00.001402
9,0:00:00.000219
21,0:00:00.000125
10,0:00:00.000137
26,0:00:00.001109
26,0:00:00.001078
23,0:00:00.001051
23,0:00:00.001276
23,0:00:00.000328
21,0:00:00.001242
9,0:00:00.000222
21,0:00:00.000132
21,0:00:00.000752
21,0:00:00.000555
9,0:00:00.000212
21,0:00:00.000121
21,0:00:00.000529
9,0:00:00.000210
21,0:00:00.000121
10,0:00:00.000106
26,0:00:00.001094
23,0:00:00.001059
23,0:00:00.001281
23,0:00:00.000320
21,0:00:00.001250
9,0:00:00.000237
21,0:00:00.000132
21,0:00:00.000531
21,0:00:00.000533
9,0:00:00.000213
21,0:00:00.000122
21,0:00:00.000525
9,0:00:00.000217
21,0:00:00.000144
10,0:00:00.000177
27,0:00:00.000392
26,0:00:00.001075
26,0:00:00.000704
26,0:00:00.001065
26,0:00:00.001166
26,0:00:00.000351
26,0:00:00.001068
23,0:00:00.001004
23,0:00:00.050660
23,0:00:00.000400
21,0:00:00.050253
9,0:00:00.000232
21,0:00:00.000131
21,0:00:00.001005
21,0:00:00.026352
9,0:00:00.000221
21,0:00:00.000136
21,0:00:00.001180
9,0:00:00.000212
21,0:00:00.000146
10,0:00:00.000111
26,0:00:00.001236
26,0:00:00.001070
23,0:00:00.001053
23,0:00:00.001275
23,0:00:00.000319
21,0:00:00.001177
9,0:00:00.000282
21,0:00:00.000130
21,0:00:00.000519
21,0:00:00.000517
9,0:00:00.000203
21,0:00:00.000115
21,0:00:00.000514
9,0:00:00.000205
21,0:00:00.000118
10,0:00:00.000102
26,0:00:00.001035
23,0:00:00.001162
23,0:00:00.001287
23,0:00:00.000397
21,0:00:00.001202
9,0:00:00.000209
21,0:00:00.000121
21,0:00:00.000520
21,0:00:00.000512
9,0:00:00.000204
21,0:00:00.000118
21,0:00:00.000511
9,0:00:00.000202
21,0:00:00.000117
10,0:00:00.000099
27,0:00:00.000910
27,0:00:00.001123
26,0:00:00.001092
26,0:00:00.001222
26,0:00:00.000349
26,0:00:00.001060
23,0:00:00.001080
23,0:00:00.018573
21,0:00:00.001018
21,0:00:00.014041
21,0:00:00.001101
9,0:00:00.000260
21,0:00:00.000248
10,0:00:00.000124
26,0:00:00.002652
26,0:00:00.001130
23,0:00:00.001121
23,0:00:00.001244
23,0:00:00.000298
21,0:00:00.001212
9,0:00:00.000225
21,0:00:00.011339
21,0:00:00.000700
21,0:00:00.000633
9,0:00:00.000495
21,0:00:00.000170
21,0:00:00.000569
9,0:00:00.000226
21,0:00:00.000129
10,0:00:00.000123
26,0:00:00.001100
23,0:00:00.001106
23,0:00:00.001313
23,0:00:00.000301
21,0:00:00.001221
9,0:00:00.000258
21,0:00:00.022177
21,0:00:00.000586
21,0:00:00.000583
9,0:00:00.000223
21,0:00:00.000128
21,0:00:00.000554
9,0:00:00.000219
21,0:00:00.000126
10,0:00:00.000120
27,0:00:00.000350
26,0:00:00.000932
26,0:00:00.000616
26,0:00:00.001020
26,0:00:00.001100
26,0:00:00.000391
26,0:00:00.001173
23,0:00:00.001066
23,0:00:00.018378
21,0:00:00.001133
21,0:00:00.014011
21,0:00:00.001294
9,0:00:00.000269
21,0:00:00.000253
10,0:00:00.000133
26,0:00:00.001155
26,0:00:00.001092
23,0:00:00.001156
23,0:00:00.001292
23,0:00:00.000310
21,0:00:00.001217
9,0:00:00.000224
21,0:00:00.011529
21,0:00:00.000602
21,0:00:00.000559
9,0:00:00.000228
21,0:00:00.000129
21,0:00:00.000550
9,0:00:00.000222
21,0:00:00.000126
10,0:00:00.000121
26,0:00:00.001081
23,0:00:00.001036
23,0:00:00.001234
23,0:00:00.000332
21,0:00:00.001212
9,0:00:00.000226
21,0:00:00.021814
21,0:00:00.000567
21,0:00:00.000546
9,0:00:00.000218
21,0:00:00.000125
21,0:00:00.000524
9,0:00:00.000307
21,0:00:00.000135
10,0:00:00.000106
27,0:00:00.001082
27,0:00:00.001091
27,0:00:00.001091
26,0:00:00.001085
26,0:00:00.001065
26,0:00:00.000400
26,0:00:00.001123
23,0:00:00.001057
23,0:00:00.049200
23,0:00:00.000345
21,0:00:00.048882
9,0:00:00.000225
21,0:00:00.000125
21,0:00:00.000961
21,0:00:00.026242
9,0:00:00.000232
21,0:00:00.000135
21,0:00:00.001268
9,0:00:00.000228
21,0:00:00.000129
10,0:00:00.000115
26,0:00:00.001193
26,0:00:00.001113
23,0:00:00.001045
23,0:00:00.001260
23,0:00:00.000327
21,0:00:00.001218
9,0:00:00.000222
21,0:00:00.000154
21,0:00:00.000556
21,0:00:00.000644
9,0:00:00.000308
21,0:00:00.000132
21,0:00:00.000527
9,0:00:00.000228
21,0:00:00.000127
10,0:00:00.000107
26,0:00:00.001075
23,0:00:00.001041
23,0:00:00.001267
23,0:00:00.000332
21,0:00:00.001223
9,0:00:00.000226
21,0:00:00.000129
21,0:00:00.000564
21,0:00:00.000578
9,0:00:00.000219
21,0:00:00.000124
21,0:00:00.000533
9,0:00:00.000217
21,0:00:00.000124
10,0:00:00.000103
27,0:00:00.000344
26,0:00:00.001128
26,0:00:00.000699
26,0:00:00.001068
26,0:00:00.001069
26,0:00:00.000359
26,0:00:00.001132
23,0:00:00.001025
23,0:00:00.048915
23,0:00:00.000366
21,0:00:00.048715
9,0:00:00.000227
21,0:00:00.000126
21,0:00:00.000952
21,0:00:00.025756
9,0:00:00.000227
21,0:00:00.000134
21,0:00:00.001235
9,0:00:00.000243
21,0:00:00.000257
10,0:00:00.000115
26,0:00:00.001104
26,0:00:00.001057
23,0:00:00.001122
23,0:00:00.001294
23,0:00:00.000330
21,0:00:00.001185
9,0:00:00.000216
21,0:00:00.000130
21,0:00:00.000524
21,0:00:00.000639
9,0:00:00.000228
21,0:00:00.000123
21,0:00:00.000531
9,0:00:00.000221
21,0:00:00.000128
10,0:00:00.000106
26,0:00:00.001083
23,0:00:00.001001
23,0:00:00.001202
23,0:00:00.000311
21,0:00:00.001255
9,0:00:00.000231
21,0:00:00.000127
21,0:00:00.000638
21,0:00:00.000532
9,0:00:00.000217
21,0:00:00.000126
21,0:00:00.000551
9,0:00:00.000218
21,0:00:00.000124
10,0:00:00.000121
27,0:00:00.001227
26,0:00:00.000812
26,0:00:00.001168
26,0:00:00.000120
26,0:00:00.000228
26,0:00:00.000116
27,0:00:00.001236
27,0:00:00.000123
27,0:00:00.000231
27,0:00:00.000130
27,0:00:00.000756
27,0:00:00.000821
27,0:00:00.000757
27,0:00:00.000709
26,0:00:00.000721
26,0:00:00.000685
26,0:00:00.000328
26,0:00:00.000747
23,0:00:00.000666
23,0:00:00.000557
21,0:00:00.000620
21,0:00:00.000556
21,0:00:00.000745
9,0:00:00.000209
21,0:00:00.012983
10,0:00:00.000107
26,0:00:00.000827
26,0:00:00.000687
23,0:00:00.000773
23,0:00:00.000493
21,0:00:00.000634
21,0:00:00.000354
21,0:00:00.000518
9,0:00:00.000259
21,0:00:00.000122
10,0:00:00.000101
26,0:00:00.000712
23,0:00:00.000692
23,0:00:00.000475
21,0:00:00.000524
21,0:00:00.000306
21,0:00:00.000608
9,0:00:00.000232
21,0:00:00.000122
10,0:00:00.000100
27,0:00:00.000329
26,0:00:00.000443
27,0:00:00.000709
27,0:00:00.000836
26,0:00:00.000701
26,0:00:00.000424
26,0:00:00.000684
26,0:00:00.000677
23,0:00:00.000735
23,0:00:00.000438
21,0:00:00.000577
21,0:00:00.000315
21,0:00:00.000546
9,0:00:00.000222
15,0:00:00.000099
10,0:00:00.000101
26,0:00:00.000703
23,0:00:00.000664
23,0:00:00.000430
21,0:00:00.000554
21,0:00:00.000398
21,0:00:00.000521
9,0:00:00.000212
15,0:00:00.000096
10,0:00:00.000096
27,0:00:00.000410
26,0:00:00.000488
27,0:00:00.000753
27,0:00:00.000704
27,0:00:00.000714
26,0:00:00.000707
26,0:00:00.000676
26,0:00:00.000391
26,0:00:00.000681
23,0:00:00.000654
23,0:00:00.000475
21,0:00:00.000587
21,0:00:00.000447
21,0:00:00.000693
9,0:00:00.000230
15,0:00:00.000100
10,0:00:00.000103
26,0:00:00.000702
26,0:00:00.000672
23,0:00:00.000813
23,0:00:00.000428
21,0:00:00.000559
21,0:00:00.000314
21,0:00:00.000560
9,0:00:00.000220
15,0:00:00.000100
10,0:00:00.000101
26,0:00:00.000707
23,0:00:00.000665
23,0:00:00.000423
21,0:00:00.000535
21,0:00:00.000317
21,0:00:00.000557
9,0:00:00.000221
15,0:00:00.000099
10,0:00:00.000111
27,0:00:00.000401
26,0:00:00.000432
27,0:00:00.000814
27,0:00:00.015684
27,0:00:00.014168
26,0:00:00.014080
26,0:00:00.016317
26,0:00:00.014022
26,0:00:00.013433
23,0:00:00.013463
23,0:00:00.000650
21,0:00:00.000115
10,0:00:00.000119
26,0:00:00.013457
23,0:00:00.013483
23,0:00:00.000669
21,0:00:00.000114
10,0:00:00.000111
27,0:00:00.000119
26,0:00:00.014384
20,0:00:00.000126
20,0:00:00.000115
27,0:00:00.000792
27,0:00:00.000843
27,0:00:00.000694
27,0:00:00.000683
27,0:00:00.000692
26,0:00:00.000729
26,0:00:00.000769
26,0:00:00.000345
26,0:00:00.000710
23,0:00:00.000699
23,0:00:00.025956
23,0:00:00.000319
21,0:00:00.025651
9,0:00:00.000224
21,0:00:00.000127
21,0:00:00.000655
21,0:00:00.013522
9,0:00:00.000218
21,0:00:00.000125
21,0:00:00.000762
9,0:00:00.000213
21,0:00:00.000120
10,0:00:00.000107
26,0:00:00.000837
26,0:00:00.000705
23,0:00:00.000674
23,0:00:00.000820
23,0:00:00.000456
21,0:00:00.000820
9,0:00:00.000215
21,0:00:00.000128
21,0:00:00.000593
21,0:00:00.000540
9,0:00:00.000290
21,0:00:00.000131
21,0:00:00.000512
9,0:00:00.000203
21,0:00:00.000121
10,0:00:00.000102
26,0:00:00.000712
23,0:00:00.000691
23,0:00:00.000818
23,0:00:00.000301
21,0:00:00.000778
9,0:00:00.000214
21,0:00:00.000131
21,0:00:00.000531
21,0:00:00.000542
9,0:00:00.000208
21,0:00:00.000115
21,0:00:00.000503
9,0:00:00.000203
21,0:00:00.000117
10,0:00:00.000099
27,0:00:00.000387
26,0:00:00.000549
27,0:00:00.000732
27,0:00:00.000717
26,0:00:00.000674
26,0:00:00.000662
26,0:00:00.000332
26,0:00:00.000682
23,0:00:00.000664
23,0:00:00.005222
21,0:00:00.000697
21,0:00:00.003939
21,0:00:00.000586
9,0:00:00.000222
15,0:00:00.000096
10,0:00:00.000098
26,0:00:00.000685
26,0:00:00.000663
23,0:00:00.000635
23,0:00:00.000691
23,0:00:00.000279
21,0:00:00.000696
9,0:00:00.000224
15,0:00:00.000103
21,0:00:00.000709
21,0:00:00.000587
9,0:00:00.000224
15,0:00:00.000100
21,0:00:00.000540
9,0:00:00.000231
15,0:00:00.000193
10,0:00:00.000100
26,0:00:00.000730
23,0:00:00.000671
23,0:00:00.000712
23,0:00:00.000320
21,0:00:00.000672
9,0:00:00.000254
15,0:00:00.000096
21,0:00:00.000548
21,0:00:00.000567
9,0:00:00.000263
15,0:00:00.000125
21,0:00:00.000735
9,0:00:00.000220
15,0:00:00.000099
10,0:00:00.000122
27,0:00:00.000372
26,0:00:00.000426
27,0:00:00.000755
27,0:00:00.000775
27,0:00:00.000752
26,0:00:00.000702
26,0:00:00.000681
26,0:00:00.000363
26,0:00:00.000745
23,0:00:00.000659
23,0:00:00.012729
23,0:00:00.000331
21,0:00:00.013173
9,0:00:00.000241
15,0:00:00.000103
21,0:00:00.000758
21,0:00:00.007147
9,0:00:00.000225
15,0:00:00.000100
21,0:00:00.000796
9,0:00:00.000216
15,0:00:00.000095
