9,0:00:00.000219
21,0:00:00.000398
9,0:00:00.000321
21,0:00:00.000123
21,0:00:00.000521
21,0:00:00.000529
9,0:00:00.000219
21,0:00:00.000385
9,0:00:00.000196
21,0:00:00.000114
21,0:00:00.000487
9,0:00:00.000214
21,0:00:00.000360
9,0:00:00.000196
21,0:00:00.000115
26,0:00:00.000351
24,0:00:00.000958
24,0:00:00.000569
24,0:00:00.000695
24,0:00:00.000559
24,0:00:00.000618
15,0:00:00.000322
23,0:00:00.000535
14,0:00:00.000262
23,0:00:00.000552
9,0:00:00.000221
23,0:00:00.000408
9,0:00:00.000306
23,0:00:00.000127
23,0:00:00.000686
14,0:00:00.000265
21,0:00:00.000540
12,0:00:00.000240
21,0:00:00.000532
9,0:00:00.000218
21,0:00:00.000391
9,0:00:00.000218
21,0:00:00.000130
23,0:00:00.000586
23,0:00:00.000583
14,0:00:00.000284
21,0:00:00.000638
12,0:00:00.000247
21,0:00:00.000564
9,0:00:00.000255
21,0:00:00.000396
9,0:00:00.000213
21,0:00:00.000119
23,0:00:00.000551
23,0:00:00.000548
23,0:00:00.000303
21,0:00:00.000544
9,0:00:00.000222
21,0:00:00.000572
9,0:00:00.000207
21,0:00:00.000120
21,0:00:00.000585
21,0:00:00.000512
9,0:00:00.000225
21,0:00:00.000369
9,0:00:00.000203
21,0:00:00.000119
21,0:00:00.000546
9,0:00:00.000233
21,0:00:00.000387
9,0:00:00.000204
21,0:00:00.000120
26,0:00:00.000310
26,0:00:00.000193
26,0:00:00.000789
26,0:00:00.000764
26,0:00:00.000989
26,0:00:00.000634
24,0:00:00.000597
24,0:00:00.000567
24,0:00:00.000119
23,0:00:00.000554
14,0:00:00.000271
21,0:00:00.000684
12,0:00:00.000252
21,0:00:00.000109
23,0:00:00.000595
23,0:00:00.000571
14,0:00:00.000286
21,0:00:00.000114
23,0:00:00.000113
26,0:00:00.000352
24,0:00:00.000943
24,0:00:00.000558
24,0:00:00.000609
24,0:00:00.000570
24,0:00:00.000118
23,0:00:00.000574
14,0:00:00.000265
21,0:00:00.000551
12,0:00:00.000249
21,0:00:00.000109
23,0:00:00.000599
23,0:00:00.000572
14,0:00:00.000275
21,0:00:00.000113
23,0:00:00.000115
26,0:00:00.000194
26,0:00:00.000192
27,0:00:00.000917
27,0:00:00.001735
26,0:00:00.000851
26,0:00:00.000806
26,0:00:00.000800
26,0:00:00.000799
26,0:00:00.039007
26,0:00:00.000651
24,0:00:00.000578
24,0:00:00.000647
24,0:00:00.000541
24,0:00:00.000320
23,0:00:00.000553
23,0:00:00.000354
23,0:00:00.000513
9,0:00:00.000255
23,0:00:00.000388
9,0:00:00.000225
23,0:00:00.000144
23,0:00:00.000632
23,0:00:00.000757
23,0:00:00.000290
21,0:00:00.000690
9,0:00:00.000218
21,0:00:00.000593
9,0:00:00.000256
21,0:00:00.000125
21,0:00:00.000530
21,0:00:00.000724
9,0:00:00.000219
21,0:00:00.000556
9,0:00:00.000194
21,0:00:00.000127
21,0:00:00.000481
9,0:00:00.000210
21,0:00:00.000357
9,0:00:00.000195
21,0:00:00.000117
23,0:00:00.000523
23,0:00:00.000517
23,0:00:00.000515
23,0:00:00.000284
21,0:00:00.000549
9,0:00:00.000212
21,0:00:00.000400
9,0:00:00.000207
21,0:00:00.000123
21,0:00:00.000534
21,0:00:00.000508
9,0:00:00.000218
21,0:00:00.000389
9,0:00:00.000329
21,0:00:00.000129
21,0:00:00.000550
9,0:00:00.000214
21,0:00:00.000373
9,0:00:00.000197
21,0:00:00.000133
23,0:00:00.000532
23,0:00:00.000583
23,0:00:00.000337
21,0:00:00.000583
9,0:00:00.000227
21,0:00:00.000380
9,0:00:00.000201
21,0:00:00.000129
21,0:00:00.000513
21,0:00:00.000505
9,0:00:00.000222
21,0:00:00.000374
9,0:00:00.000197
21,0:00:00.000123
21,0:00:00.000540
9,0:00:00.000213
21,0:00:00.000372
9,0:00:00.000197
21,0:00:00.000123
26,0:00:00.000310
24,0:00:00.036611
24,0:00:00.035811
24,0:00:00.034291
24,0:00:00.000379
23,0:00:00.035120
23,0:00:00.068492
23,0:00:00.000394
21,0:00:00.068451
9,0:00:00.000239
21,0:00:00.000432
21,0:00:00.034175
21,0:00:00.051860
9,0:00:00.000228
21,0:00:00.000410
21,0:00:00.062932
9,0:00:00.000233
21,0:00:00.000436
9,0:00:00.000222
21,0:00:00.000127
23,0:00:00.038542
23,0:00:00.037749
23,0:00:00.036860
23,0:00:00.000418
21,0:00:00.036764
9,0:00:00.000256
21,0:00:00.000432
9,0:00:00.000231
21,0:00:00.000139
21,0:00:00.000567
21,0:00:00.000582
9,0:00:00.000219
21,0:00:00.000418
9,0:00:00.000204
21,0:00:00.000127
21,0:00:00.000555
9,0:00:00.000217
21,0:00:00.000402
9,0:00:00.000202
21,0:00:00.000125
23,0:00:00.039004
23,0:00:00.037047
23,0:00:00.000333
21,0:00:00.036315
9,0:00:00.000218
21,0:00:00.000393
9,0:00:00.000198
21,0:00:00.000124
21,0:00:00.000548
21,0:00:00.000547
9,0:00:00.000217
21,0:00:00.000402
9,0:00:00.000198
21,0:00:00.000127
21,0:00:00.000510
9,0:00:00.000210
21,0:00:00.000375
9,0:00:00.000197
21,0:00:00.000117
24,0:00:00.000599
24,0:00:00.000629
24,0:00:00.000539
24,0:00:00.000310
23,0:00:00.000518
23,0:00:00.001182
23,0:00:00.000520
9,0:00:00.000248
23,0:00:00.000459
9,0:00:00.000200
23,0:00:00.000129
23,0:00:00.000535
23,0:00:00.000760
23,0:00:00.000305
21,0:00:00.000711
9,0:00:00.000230
21,0:00:00.000575
9,0:00:00.000282
21,0:00:00.000137
21,0:00:00.000515
21,0:00:00.000677
9,0:00:00.000205
21,0:00:00.000635
9,0:00:00.000222
21,0:00:00.000124
21,0:00:00.000536
9,0:00:00.000214
21,0:00:00.000380
9,0:00:00.000197
21,0:00:00.000122
23,0:00:00.000532
23,0:00:00.000512
23,0:00:00.000509
23,0:00:00.000279
21,0:00:00.000486
9,0:00:00.000225
21,0:00:00.000403
9,0:00:00.000214
21,0:00:00.000128
21,0:00:00.000518
21,0:00:00.000542
9,0:00:00.000213
21,0:00:00.000468
9,0:00:00.000218
21,0:00:00.000125
21,0:00:00.000504
9,0:00:00.000206
21,0:00:00.000355
9,0:00:00.000193
21,0:00:00.000116
23,0:00:00.000522
23,0:00:00.000632
23,0:00:00.000302
21,0:00:00.000500
9,0:00:00.000219
21,0:00:00.000462
9,0:00:00.000197
21,0:00:00.000117
21,0:00:00.000492
21,0:00:00.000482
9,0:00:00.000207
21,0:00:00.000358
9,0:00:00.000187
21,0:00:00.000119
21,0:00:00.000485
9,0:00:00.000206
21,0:00:00.000350
9,0:00:00.000263
21,0:00:00.000127
26,0:00:00.000199
26,0:00:00.010691
26,0:00:00.000847
26,0:00:00.000786
26,0:00:00.000980
26,0:00:00.000592
24,0:00:00.000554
24,0:00:00.000529
24,0:00:00.000594
24,0:00:00.000404
23,0:00:00.000552
23,0:00:00.000296
23,0:00:00.000523
9,0:00:00.000221
23,0:00:00.000395
9,0:00:00.000209
23,0:00:00.000127
23,0:00:00.000534
23,0:00:00.000861
23,0:00:00.000372
21,0:00:00.000820
9,0:00:00.000220
21,0:00:00.000662
9,0:00:00.000256
21,0:00:00.000143
21,0:00:00.000537
21,0:00:00.000803
9,0:00:00.000214
21,0:00:00.000627
9,0:00:00.000205
21,0:00:00.000123
21,0:00:00.000570
9,0:00:00.000323
21,0:00:00.000391
9,0:00:00.000204
21,0:00:00.000135
23,0:00:00.000556
23,0:00:00.000605
23,0:00:00.000570
23,0:00:00.000304
21,0:00:00.000521
9,0:00:00.000210
21,0:00:00.000387
9,0:00:00.000199
21,0:00:00.000190
21,0:00:00.000942
21,0:00:00.000940
9,0:00:00.000220
21,0:00:00.000409
9,0:00:00.000203
21,0:00:00.000122
21,0:00:00.000512
9,0:00:00.000214
21,0:00:00.000364
9,0:00:00.000203
21,0:00:00.000117
23,0:00:00.000526
23,0:00:00.000741
23,0:00:00.000297
21,0:00:00.000527
9,0:00:00.000218
21,0:00:00.000396
9,0:00:00.000203
21,0:00:00.000121
21,0:00:00.000505
21,0:00:00.000486
9,0:00:00.000205
21,0:00:00.000394
9,0:00:00.000202
21,0:00:00.000211
21,0:00:00.000541
9,0:00:00.000232
21,0:00:00.000371
9,0:00:00.000208
21,0:00:00.000122
26,0:00:00.000321
24,0:00:00.000913
24,0:00:00.000566
24,0:00:00.000556
24,0:00:00.000553
24,0:00:00.000531
24,0:00:00.000956
23,0:00:00.000672
23,0:00:00.000306
23,0:00:00.000519
9,0:00:00.000221
23,0:00:00.000404
9,0:00:00.000206
23,0:00:00.000128
23,0:00:00.000533
23,0:00:00.000890
23,0:00:00.000312
21,0:00:00.000840
9,0:00:00.000297
21,0:00:00.000708
9,0:00:00.000205
21,0:00:00.000123
21,0:00:00.000556
21,0:00:00.000828
9,0:00:00.000268
21,0:00:00.000705
9,0:00:00.000207
21,0:00:00.000124
21,0:00:00.000563
9,0:00:00.000347
21,0:00:00.000487
9,0:00:00.000338
21,0:00:00.000133
23,0:00:00.000594
23,0:00:00.000551
23,0:00:00.000569
23,0:00:00.000300
21,0:00:00.000550
9,0:00:00.000220
21,0:00:00.000407
9,0:00:00.000205
21,0:00:00.000122
21,0:00:00.000965
21,0:00:00.001066
9,0:00:00.000224
21,0:00:00.000401
9,0:00:00.000203
21,0:00:00.000142
21,0:00:00.000537
9,0:00:00.000234
21,0:00:00.000386
9,0:00:00.000203
21,0:00:00.000153
23,0:00:00.000568
23,0:00:00.000621
23,0:00:00.000303
21,0:00:00.000619
9,0:00:00.000219
21,0:00:00.000394
9,0:00:00.000205
21,0:00:00.000122
21,0:00:00.000511
21,0:00:00.000491
9,0:00:00.000208
21,0:00:00.000368
9,0:00:00.000197
21,0:00:00.000118
21,0:00:00.000488
9,0:00:00.000306
21,0:00:00.000387
9,0:00:00.000201
21,0:00:00.000166
26,0:00:00.000217
26,0:00:00.000196
26,0:00:00.000811
26,0:00:00.000811
26,0:00:00.000760
26,0:00:00.001029
26,0:00:00.000610
24,0:00:00.000582
24,0:00:00.000554
24,0:00:00.000543
24,0:00:00.000317
23,0:00:00.000537
23,0:00:00.000366
23,0:00:00.000519
9,0:00:00.000221
23,0:00:00.000402
9,0:00:00.000207
23,0:00:00.000132
23,0:00:00.000531
23,0:00:00.000742
23,0:00:00.000297
21,0:00:00.000707
9,0:00:00.000221
21,0:00:00.000575
9,0:00:00.000208
21,0:00:00.000124
21,0:00:00.000524
21,0:00:00.000714
9,0:00:00.000221
21,0:00:00.000702
9,0:00:00.000319
21,0:00:00.000145
21,0:00:00.000521
9,0:00:00.000218
21,0:00:00.000387
9,0:00:00.000202
21,0:00:00.000122
23,0:00:00.000540
23,0:00:00.000520
23,0:00:00.000529
23,0:00:00.000290
21,0:00:00.000530
9,0:00:00.000295
21,0:00:00.000394
9,0:00:00.000206
21,0:00:00.000122
21,0:00:00.000868
21,0:00:00.000839
9,0:00:00.000224
21,0:00:00.000388
9,0:00:00.000214
21,0:00:00.000122
21,0:00:00.000530
9,0:00:00.000207
21,0:00:00.000370
9,0:00:00.000272
21,0:00:00.000126
23,0:00:00.000572
23,0:00:00.000596
23,0:00:00.000298
21,0:00:00.000507
9,0:00:00.000235
21,0:00:00.000377
9,0:00:00.000200
21,0:00:00.000118
21,0:00:00.000501
21,0:00:00.000483
9,0:00:00.000276
21,0:00:00.000381
9,0:00:00.000194
21,0:00:00.000123
21,0:00:00.000487
9,0:00:00.000220
21,0:00:00.000377
9,0:00:00.000250
21,0:00:00.000124
26,0:00:00.000326
24,0:00:00.000962
24,0:00:00.000564
24,0:00:00.000588
24,0:00:00.000552
24,0:00:00.000578
24,0:00:00.000451
23,0:00:00.000546
23,0:00:00.000299
23,0:00:00.000509
9,0:00:00.000211
23,0:00:00.000378
9,0:00:00.000199
23,0:00:00.000128
23,0:00:00.000555
23,0:00:00.000782
23,0:00:00.000412
21,0:00:00.000720
9,0:00:00.000239
21,0:00:00.000581
9,0:00:00.000206
21,0:00:00.000124
21,0:00:00.000550
21,0:00:00.000718
9,0:00:00.000219
21,0:00:00.000557
9,0:00:00.000197
21,0:00:00.000114
21,0:00:00.000543
9,0:00:00.000244
21,0:00:00.000511
9,0:00:00.000211
21,0:00:00.000122
23,0:00:00.000559
23,0:00:00.000564
23,0:00:00.000532
23,0:00:00.000304
21,0:00:00.000520
9,0:00:00.000223
21,0:00:00.000396
9,0:00:00.000205
21,0:00:00.000115
21,0:00:00.000861
21,0:00:00.000836
9,0:00:00.000210
21,0:00:00.000383
9,0:00:00.000205
21,0:00:00.000134
21,0:00:00.000635
9,0:00:00.000218
21,0:00:00.000400
9,0:00:00.000205
21,0:00:00.000119
23,0:00:00.000549
23,0:00:00.000540
23,0:00:00.000299
21,0:00:00.000609
9,0:00:00.000220
21,0:00:00.000396
9,0:00:00.000204
21,0:00:00.000122
21,0:00:00.000537
21,0:00:00.000507
9,0:00:00.000224
21,0:00:00.000379
9,0:00:00.000283
21,0:00:00.000120
21,0:00:00.000532
9,0:00:00.000217
21,0:00:00.000389
9,0:00:00.000202
21,0:00:00.000121
26,0:00:00.000193
26,0:00:00.000215
26,0:00:00.000918
26,0:00:00.001089
26,0:00:00.000134
26,0:00:00.018938
26,0:00:00.000123
24,0:00:00.017871
24,0:00:00.016460
24,0:00:00.000124
26,0:00:00.000142
26,0:00:00.000200
26,0:00:00.000195
27,0:00:00.000422
26,0:00:00.000797
26,0:00:00.000867
26,0:00:00.000786
26,0:00:00.000787
26,0:00:00.000766
26,0:00:00.000908
26,0:00:00.000985
24,0:00:00.000929
24,0:00:00.000906
24,0:00:00.000325
23,0:00:00.000908
23,0:00:00.037186
23,0:00:00.000408
21,0:00:00.036480
9,0:00:00.000234
21,0:00:00.000438
21,0:00:00.001099
21,0:00:00.019399
9,0:00:00.000231
21,0:00:00.000432
21,0:00:00.001211
9,0:00:00.000231
21,0:00:00.000296
23,0:00:00.000947
23,0:00:00.001052
23,0:00:00.001160
23,0:00:00.000349
21,0:00:00.001196
9,0:00:00.000235
21,0:00:00.000310
21,0:00:00.000560
21,0:00:00.000550
9,0:00:00.000214
21,0:00:00.000329
21,0:00:00.000565
9,0:00:00.000213
21,0:00:00.000288
23,0:00:00.000929
23,0:00:00.001053
23,0:00:00.000390
21,0:00:00.001125
9,0:00:00.000221
21,0:00:00.000293
21,0:00:00.000522
21,0:00:00.000514
9,0:00:00.000213
21,0:00:00.000280
21,0:00:00.000531
9,0:00:00.000208
21,0:00:00.000273
26,0:00:00.000312
24,0:00:00.000881
24,0:00:00.000618
24,0:00:00.000877
24,0:00:00.000926
24,0:00:00.000342
23,0:00:00.000914
23,0:00:00.036068
23,0:00:00.000365
21,0:00:00.036803
9,0:00:00.000253
21,0:00:00.000445
21,0:00:00.000880
21,0:00:00.020958
9,0:00:00.000229
21,0:00:00.000427
21,0:00:00.001290
9,0:00:00.000225
21,0:00:00.000300
23,0:00:00.001010
23,0:00:00.000930
23,0:00:00.001084
23,0:00:00.000341
21,0:00:00.001061
9,0:00:00.000223
21,0:00:00.000394
21,0:00:00.000608
21,0:00:00.000538
9,0:00:00.000220
21,0:00:00.000295
21,0:00:00.000526
9,0:00:00.000218
21,0:00:00.000294
23,0:00:00.000933
23,0:00:00.001130
23,0:00:00.000322
21,0:00:00.001069
9,0:00:00.000220
21,0:00:00.000306
21,0:00:00.000553
21,0:00:00.000532
9,0:00:00.000212
21,0:00:00.000282
21,0:00:00.000507
9,0:00:00.000211
21,0:00:00.000291
26,0:00:00.000195
26,0:00:00.000289
26,0:00:00.000753
26,0:00:00.000751
26,0:00:00.000827
26,0:00:00.000713
24,0:00:00.000710
24,0:00:00.000834
24,0:00:00.000369
23,0:00:00.000736
23,0:00:00.000622
21,0:00:00.000640
21,0:00:00.000587
21,0:00:00.000809
9,0:00:00.000303
21,0:00:00.016875
23,0:00:00.000744
23,0:00:00.000701
23,0:00:00.000492
21,0:00:00.000534
21,0:00:00.000306
21,0:00:00.000523
9,0:00:00.000211
21,0:00:00.000304
23,0:00:00.000677
23,0:00:00.000483
21,0:00:00.000514
21,0:00:00.000319
21,0:00:00.000514
9,0:00:00.000247
21,0:00:00.000307
26,0:00:00.000328
24,0:00:00.000459
26,0:00:00.000177
26,0:00:00.000178
26,0:00:00.000741
26,0:00:00.000721
26,0:00:00.000748
26,0:00:00.000794
26,0:00:00.000805
24,0:00:00.000691
24,0:00:00.000672
24,0:00:00.000329
23,0:00:00.000677
23,0:00:00.035237
23,0:00:00.000346
21,0:00:00.035245
9,0:00:00.000229
21,0:00:00.000425
21,0:00:00.000670
21,0:00:00.018579
9,0:00:00.000220
21,0:00:00.000548
21,0:00:00.000839
9,0:00:00.000229
21,0:00:00.000298
23,0:00:00.000708
23,0:00:00.000664
23,0:00:00.000837
23,0:00:00.000317
21,0:00:00.000797
9,0:00:00.000295
21,0:00:00.000302
21,0:00:00.000532
21,0:00:00.000525
9,0:00:00.000239
21,0:00:00.000309
21,0:00:00.000537
9,0:00:00.000219
21,0:00:00.000300
23,0:00:00.000714
23,0:00:00.000839
23,0:00:00.000327
21,0:00:00.001068
9,0:00:00.000224
21,0:00:00.000300
21,0:00:00.000658
21,0:00:00.000553
9,0:00:00.000219
21,0:00:00.000292
21,0:00:00.000531
9,0:00:00.000216
21,0:00:00.000288
26,0:00:00.000350
24,0:00:00.000699
24,0:00:00.000469
24,0:00:00.000798
24,0:00:00.000695
24,0:00:00.000347
23,0:00:00.000724
23,0:00:00.034910
23,0:00:00.000348
21,0:00:00.034913
9,0:00:00.000237
21,0:00:00.000451
21,0:00:00.000659
21,0:00:00.018336
9,0:00:00.000216
21,0:00:00.000413
21,0:00:00.000765
9,0:00:00.000231
21,0:00:00.000311
23,0:00:00.000701
23,0:00:00.000656
23,0:00:00.000917
23,0:00:00.000367
21,0:00:00.000841
9,0:00:00.000224
21,0:00:00.000316
21,0:00:00.001682
21,0:00:00.000546
9,0:00:00.000229
21,0:00:00.000302
21,0:00:00.000526
9,0:00:00.000215
21,0:00:00.000301
23,0:00:00.000706
23,0:00:00.000850
23,0:00:00.000324
21,0:00:00.000796
9,0:00:00.000211
21,0:00:00.000392
21,0:00:00.000536
21,0:00:00.000563
9,0:00:00.000221
21,0:00:00.000302
21,0:00:00.000523
9,0:00:00.000208
21,0:00:00.000283
26,0:00:00.000175
26,0:00:00.000179
26,0:00:00.000802
26,0:00:00.000963
26,0:00:00.000131
26,0:00:00.017689
26,0:00:00.000149
26,0:00:00.000188
26,0:00:00.000185
26,0:00:00.000852
26,0:00:00.000787
26,0:00:00.000794
26,0:00:00.000966
26,0:00:00.037125
26,0:00:00.000609
24,0:00:00.000557
24,0:00:00.000597
24,0:00:00.000545
24,0:00:00.000312
23,0:00:00.000514
23,0:00:00.000281
23,0:00:00.000584
9,0:00:00.000298
23,0:00:00.000398
9,0:00:00.000218
23,0:00:00.000131
23,0:00:00.000626
23,0:00:00.000770
23,0:00:00.000321
21,0:00:00.000716
9,0:00:00.000213
21,0:00:00.000605
9,0:00:00.000216
21,0:00:00.000126
21,0:00:00.000544
21,0:00:00.000717
9,0:00:00.000215
21,0:00:00.000628
9,0:00:00.000229
21,0:00:00.000123
21,0:00:00.000509
9,0:00:00.000235
21,0:00:00.000400
9,0:00:00.000195
21,0:00:00.000122
23,0:00:00.000554
23,0:00:00.000537
23,0:00:00.000647
23,0:00:00.000308
21,0:00:00.000518
9,0:00:00.000213
21,0:00:00.000381
9,0:00:00.000191
21,0:00:00.000119
21,0:00:00.000602
21,0:00:00.000513
9,0:00:00.000215
21,0:00:00.000383
9,0:00:00.000204
21,0:00:00.000125
21,0:00:00.000491
9,0:00:00.000202
21,0:00:00.000441
9,0:00:00.000193
21,0:00:00.000117
23,0:00:00.000508
23,0:00:00.000541
23,0:00:00.000293
21,0:00:00.000505
9,0:00:00.000209
21,0:00:00.000394
9,0:00:00.000206
21,0:00:00.000122
21,0:00:00.000573
21,0:00:00.000533
9,0:00:00.000338
21,0:00:00.000432
9,0:00:00.000204
21,0:00:00.000123
21,0:00:00.000535
9,0:00:00.000311
21,0:00:00.000459
9,0:00:00.000205
21,0:00:00.000122
26,0:00:00.000324
24,0:00:00.035728
24,0:00:00.019150
24,0:00:00.000558
24,0:00:00.000636
24,0:00:00.000531
24,0:00:00.000295
23,0:00:00.000552
23,0:00:00.000296
23,0:00:00.000558
9,0:00:00.000217
23,0:00:00.000400
9,0:00:00.000204
23,0:00:00.000130
23,0:00:00.000538
23,0:00:00.000848
23,0:00:00.000298
21,0:00:00.000869
9,0:00:00.000214
21,0:00:00.000566
9,0:00:00.000202
21,0:00:00.000121
21,0:00:00.000501
21,0:00:00.000688
9,0:00:00.000205
21,0:00:00.000541
9,0:00:00.000195
21,0:00:00.000120
21,0:00:00.000626
9,0:00:00.000213
21,0:00:00.000386
9,0:00:00.000199
21,0:00:00.000122
23,0:00:00.000536
23,0:00:00.000552
23,0:00:00.000531
23,0:00:00.000309
21,0:00:00.000496
9,0:00:00.000209
21,0:00:00.000373
9,0:00:00.000203
21,0:00:00.000230
21,0:00:00.000614
21,0:00:00.000504
9,0:00:00.000217
21,0:00:00.000373
9,0:00:00.000196
21,0:00:00.000115
21,0:00:00.000501
9,0:00:00.000214
21,0:00:00.000363
9,0:00:00.000189
21,0:00:00.000117
23,0:00:00.000604
23,0:00:00.000505
23,0:00:00.000278
21,0:00:00.000490
9,0:00:00.000206
21,0:00:00.000366
9,0:00:00.000203
21,0:00:00.000140
21,0:00:00.000536
21,0:00:00.000508
9,0:00:00.000212
21,0:00:00.000361
9,0:00:00.000189
21,0:00:00.000129
21,0:00:00.000498
9,0:00:00.000215
21,0:00:00.000362
9,0:00:00.000199
21,0:00:00.000131
26,0:00:00.000208
26,0:00:00.010523
26,0:00:00.000937
26,0:00:00.000800
26,0:00:00.000986
26,0:00:00.000586
24,0:00:00.000545
24,0:00:00.000532
24,0:00:00.000533
24,0:00:00.000321
23,0:00:00.000525
23,0:00:00.000343
23,0:00:00.000607
9,0:00:00.000222
23,0:00:00.000387
9,0:00:00.000207
23,0:00:00.000133
23,0:00:00.000636
23,0:00:00.000881
23,0:00:00.000360
21,0:00:00.000894
9,0:00:00.000225
21,0:00:00.000674
9,0:00:00.000206
21,0:00:00.000122
21,0:00:00.000524
21,0:00:00.000795
9,0:00:00.000224
21,0:00:00.000623
9,0:00:00.000199
21,0:00:00.000131
21,0:00:00.000499
9,0:00:00.000211
21,0:00:00.000375
9,0:00:00.000197
21,0:00:00.000126
23,0:00:00.000549
23,0:00:00.000536
23,0:00:00.000581
23,0:00:00.000304
21,0:00:00.000532
9,0:00:00.000217
21,0:00:00.000394
9,0:00:00.000201
21,0:00:00.000117
21,0:00:00.000948
21,0:00:00.001100
9,0:00:00.000227
21,0:00:00.000414
9,0:00:00.000206
21,0:00:00.000120
21,0:00:00.000521
9,0:00:00.000212
21,0:00:00.000369
9,0:00:00.000200
21,0:00:00.000129
23,0:00:00.000548
23,0:00:00.000550
23,0:00:00.000302
21,0:00:00.000513
9,0:00:00.000218
21,0:00:00.000383
9,0:00:00.000215
21,0:00:00.000138
21,0:00:00.000525
21,0:00:00.000564
9,0:00:00.000219
21,0:00:00.000394
9,0:00:00.000203
21,0:00:00.000122
21,0:00:00.000500
9,0:00:00.000220
21,0:00:00.000400
9,0:00:00.000298
21,0:00:00.000192
26,0:00:00.000324
24,0:00:00.000950
24,0:00:00.000569
24,0:00:00.000565
24,0:00:00.000620
24,0:00:00.000563
24,0:00:00.000315
23,0:00:00.000537
23,0:00:00.000306
23,0:00:00.000522
9,0:00:00.000232
23,0:00:00.000399
9,0:00:00.000200
23,0:00:00.000122
23,0:00:00.000546
23,0:00:00.000935
23,0:00:00.000311
21,0:00:00.000787
9,0:00:00.000212
21,0:00:00.000656
9,0:00:00.000263
21,0:00:00.000183
21,0:00:00.000535
21,0:00:00.000787
9,0:00:00.000213
21,0:00:00.000634
9,0:00:00.000208
21,0:00:00.000127
21,0:00:00.000616
9,0:00:00.000225
21,0:00:00.000384
9,0:00:00.000196
21,0:00:00.000116
23,0:00:00.000544
23,0:00:00.000530
23,0:00:00.000534
23,0:00:00.000290
21,0:00:00.000537
9,0:00:00.000219
21,0:00:00.000401
9,0:00:00.000212
21,0:00:00.000117
21,0:00:00.001016
21,0:00:00.001026
9,0:00:00.000226
21,0:00:00.000421
9,0:00:00.000205
21,0:00:00.000121
21,0:00:00.000518
9,0:00:00.000211
21,0:00:00.000368
9,0:00:00.000202
21,0:00:00.000114
23,0:00:00.000614
23,0:00:00.000516
23,0:00:00.000303
21,0:00:00.000618
9,0:00:00.000218
21,0:00:00.000391
9,0:00:00.000204
21,0:00:00.000120
21,0:00:00.000509
21,0:00:00.000534
9,0:00:00.000219
21,0:00:00.000389
9,0:00:00.000205
21,0:00:00.000117
21,0:00:00.000520
9,0:00:00.000207
21,0:00:00.000361
9,0:00:00.000194
21,0:00:00.000126
26,0:00:00.000183
26,0:00:00.000195
26,0:00:00.000927
26,0:00:00.000797
26,0:00:00.000768
26,0:00:00.000979
26,0:00:00.000650
24,0:00:00.000532
24,0:00:00.000525
24,0:00:00.000524
24,0:00:00.000299
23,0:00:00.000505
23,0:00:00.000281
23,0:00:00.000495
9,0:00:00.000245
23,0:00:00.000383
9,0:00:00.000284
23,0:00:00.000135
23,0:00:00.000567
23,0:00:00.000769
23,0:00:00.000329
21,0:00:00.000888
9,0:00:00.000224
21,0:00:00.000579
9,0:00:00.000214
21,0:00:00.000125
21,0:00:00.000524
21,0:00:00.000687
9,0:00:00.000278
21,0:00:00.000565
9,0:00:00.000197
21,0:00:00.000114
21,0:00:00.000501
9,0:00:00.000216
21,0:00:00.000363
9,0:00:00.000195
21,0:00:00.000141
23,0:00:00.000634
23,0:00:00.000556
23,0:00:00.000549
23,0:00:00.000298
21,0:00:00.000613
9,0:00:00.000218
21,0:00:00.000387
9,0:00:00.000202
21,0:00:00.000114
21,0:00:00.000852
21,0:00:00.001010
9,0:00:00.000225
21,0:00:00.000389
9,0:00:00.000212
21,0:00:00.000120
21,0:00:00.000530
9,0:00:00.000321
21,0:00:00.000397
9,0:00:00.000204
21,0:00:00.000118
23,0:00:00.000554
23,0:00:00.000525
23,0:00:00.000286
21,0:00:00.000484
9,0:00:00.000217
21,0:00:00.000367
9,0:00:00.000195
21,0:00:00.000117
21,0:00:00.000499
21,0:00:00.000595
9,0:00:00.000220
21,0:00:00.000378
9,0:00:00.000204
21,0:00:00.000118
21,0:00:00.000515
9,0:00:00.000217
21,0:00:00.000372
9,0:00:00.000193
21,0:00:00.000118
26,0:00:00.000320
24,0:00:00.001064
24,0:00:00.000598
24,0:00:00.000661
24,0:00:00.000555
24,0:00:00.000546
24,0:00:00.000305
23,0:00:00.000517
23,0:00:00.000293
23,0:00:00.000501
9,0:00:00.000211
23,0:00:00.000378
9,0:00:00.000205
23,0:00:00.000123
23,0:00:00.000524
23,0:00:00.000808
23,0:00:00.000311
21,0:00:00.000769
9,0:00:00.000231
21,0:00:00.000585
9,0:00:00.000221
21,0:00:00.000142
21,0:00:00.000660
21,0:00:00.000757
9,0:00:00.000222
21,0:00:00.000577
9,0:00:00.000283
21,0:00:00.000122
21,0:00:00.000541
9,0:00:00.000219
21,0:00:00.000401
9,0:00:00.000203
21,0:00:00.000118
23,0:00:00.000566
23,0:00:00.000552
23,0:00:00.000546
23,0:00:00.000299
21,0:00:00.000523
9,0:00:00.000219
21,0:00:00.001048
9,0:00:00.000206
21,0:00:00.000119
21,0:00:00.000892
21,0:00:00.000869
9,0:00:00.000222
21,0:00:00.000506
9,0:00:00.000206
21,0:00:00.000120
21,0:00:00.000542
9,0:00:00.000219
